package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
210155172109000,20210115,보호아동현장학습및행사관리,"2021년 1월 보호대상아동 생일축하 행사 비용 지출(케이크)",서울특별시아동복지센터-593,권선아,5년,서울특별시아동복지센터,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172116000,20210115,소방활동자료조사,소방활동자료조사서(****요양원),수서119안전센터-214,김진한,5년,수서119안전센터,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172127000,20210115,일반업무관리,"2020년 중점관리대상업체 임무고지 회신",언론담당관-404,유환서,3년,언론담당관,공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049090
210155172134000,20210115,소방건축허가등협의관리,"건축(신축)허가 신청 관련 동의 회신(신당동 372-73)",예방과-738,허신,준영구,예방과,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172142000,20210115,월드컵대교건설공사및책임감리관리,"하천점용허가기간 연장신청(월드컵대교 건설공사)",토목부-1007,조재근,영구,토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049091
210155172157000,20210115,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-968,이원재,10년,현장민원과,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172160000,20210115,자전거안전문화교육운영,"2020년 자전거 안전교육 사업 집행잔액 및 이자액 반납 안내",자전거정책과-539,이정헌,5년,자전거정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049092
210155172165000,20210115,일상경비관리,"1월 분 TV수신료(티브로드) 지출(공공운영비)",화곡119안전센터-233,송민관,5년,화곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049093
210155172167000,20210115,"교육 및 훈련 업무","코로나19 관련시설 화재진압 대책 도상훈련 결과보고(종로119안전센터)",종로119안전센터-217,손민열,3년,종로119안전센터,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172179000,20210115,가축위생및방역관리,"강원 춘천, 화천 야생멧돼지 아프리카돼지열병(ASF) 발생(942~944차)에 따른 방역조치 알림",동물보호과-1470,김종수,5년,동물보호과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049094
210155172180000,20210115,급여및수당관리,"2020회계년도 공공예금 잔액확인서 발급 요청",소방행정과-566,남궁경,5년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049095
210155172184000,20210115,예산집행및회계관리,"조달청 나라장터 이용수수료 납부계획",소방행정과-490,변혜란,5년,소방행정과,공개,,https://opengov.seoul.go.kr/sanction/
210155172188000,20210115,"자체점검, 표본점검",처분사전통지서(오륜초***),예방과-926,장진철,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049096
210155172192000,20210115,"전기차 일반업무","의무운행기간 내 전기이륜차 판매 승인 알림(2021.01.15)",기후변화대응과-660,류창균,5년,기후변화대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049097
210155172194000,20210115,일반업무관리,"개인 및 장소 방역상태 점검결과【2021.1.14.(목) ~ 1.15.(금)】",재난관리과-471,김동욱,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049098
210155172198000,20210115,서대문구급수공사시행및관리,기성부분검사(감독)조서(장비·자재대금비-6차),급수운영과-946,고명환,5년,급수운영과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049099
210155172211000,20210115,일반업무관리,"[이송] 2021년 문자전송서비스 사용료 자체 예산확보 결과 회신 요청",자원관리과-574,조성환,3년,자원관리과,공개,,https://opengov.seoul.go.kr/sanction/
210155172213000,20210115,어르신돌봄서비스운영,"2021년 노인맞춤돌봄서비스 사업안내 지침 통보 및 배부 안내",어르신복지과-1031,허요섭,10년,어르신복지과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049100
210155172220000,20210115,"전기차 일반업무","의무운행기간 내 전기이륜차 사용폐지 승인 알림(2021.01.15.)",기후변화대응과-658,이승열,5년,기후변화대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049101
210155172222000,20210115,건축및지구단위계획업무협의,"- 신정2-1 재정비촉진구역 주택재개발사업 -준공인가 신청 관련 검토보고",조경과-607,김세준,준영구,조경과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049102
210155172225000,20210115,자체점검,"소방시설등 작동기능점검 조치명령 통보(서원**)",예방과-728,남궁명,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049103
210155172250000,20210115,업무계획및보고관리,"119 장난·허위 신고 전화 대응 및 조치계획 알림-이첩",예방과-585,심우성,5년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049104
210155172257000,20210115,일상경비관리,"1월 사무관리비(출동간식비) 지출계획(1.1~1.9 기간중 7일)",현장대응단-341,이성주,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049105
210155172259000,20210115,"남산예술센터 운영","세외수입 수시분 징수결의(남산예술센터 통합운영)",문화정책과-741,양윤미,10년,문화정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049106
210155172273000,20210115,"동부간선도로확장 3공구","동부간선도로 확장공사(3공구) 3-2구간 합동점검 결과 제출",토목부-1005,권해엽,영구,토목부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049107
210155172290000,20210115,남산예장자락재생사업(주차장),"전기사용자 명의 변경 협조 요청(남산예장자락 재생사업 가로등)",설비부-672,정찬교,10년,설비부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049108
210155172294000,20210115,필수노동자보호및지원,"서울시 필수노동자 현황 및 근무환경 실태조사 착수보고회 개최계획",노동정책담당관-649,남은주,10년,노동정책담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049109
210155172299000,20210115,초과근무관리,"근무변경 추가 결재 신청(2021. 1. 15.(금))",현장대응단-415,조재원,3년,현장대응단,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172313000,20210115,[급여]급여및수당관리,"업무협조요청(잔액증명서 발급)",소방행정과-489,김진우,5년,소방행정과,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172320000,20210115,수도요금과오납관리,"과오납 환부 결의서",요금과-1138,김성희,5년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049110
210155172326000,20210115,민간복지기관협력활성화,민원답변,지역돌봄복지과-904,박현,5년,지역돌봄복지과,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172327000,20210115,급수공사승인관리,"급수공사 승인(성북구 종암동)",시설관리과-1276,최준혁,5년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049111
210155172338000,20210115,일반업무관리,"2020년도 미술관 운영현황(DDP디자인뮤지엄) 제출",디자인정책과-538,원지현,3년,디자인정책과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049112
210155172344000,20210115,물품구매,"공예도서실 DBPIA DB 구독료 지급",수집연구과-328,하민아,5년,수집연구과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049113
210155172363000,20210115,청년활동지원사업,"2020년 학교생활지원 참여자 퇴직증명서 발급",청년청-646,김원석,10년,청년청,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172368000,20210115,예산집행및회계관리,"청사 청소용품 구입비 지출(21.1.)",의정담당관-417,권유정,5년,의정담당관,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049114
210155172370000,20210115,일상경비관리,"1월 중 민원인 접대용 물품(커피 등) 구매 (부서운영업무추진비)",화곡119안전센터-234,송민관,5년,화곡119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049115
210155172383000,20210115,옥내누수탐지관리,"옥내누수진단 민원 처리 완료",현장민원과-969,이원재,10년,현장민원과,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172385000,20210115,본청용역계약체결관리,"계약체결 통보(2021년 새해 시민의 바람 동영상 제작)",재무과-2389,원윤재,5년,재무과,공개,,https://opengov.seoul.go.kr/sanction/
210155172387000,20210115,도시교통민원처리,"자동차대여사업 변경등록 알림[에스케이렌터카(주),691]-사무실 연장",시민봉사담당관-1082,고현실,10년,시민봉사담당관,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172395000,20210115,"고압가스 투입시설 유지관리","고압가스(이산화탄소) 안전점검 일지(01.14)",정수과-321,이용철,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049116
210155172398000,20210115,민원관리,"(민원회신)  버스 승차중 급출발로 불편",버스정책과-1383,이문배,10년,버스정책과,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172424000,20210115,위탁화장품검사및결과관리,"화장품 검사결과 회보(210300007)",식품의약품부-421,김수언,3년,식품의약품부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049117
210155172432000,20210115,정수약품사용관리,정수약품수불부(1/14),정수과-318,장주혁,5년,정수과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049118
210155172434000,20210115,일반업무관리,"주말 초과근무 명령 등록(1.16~17)",시설과-148,윤여길,3년,시설과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049119
210155172439000,20210115,"공사완공상태 검사 요청","옥내급수관 개량공사 완공상태 검사 실시(용산20-94)",현장민원과-646,홍수향,3년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049120
210155172442000,20210115,상수도시설물점검및유지관리,"서초구 관내 상수도맨홀 정밀점검 용역 발주계획",시설관리과-938,김재영,5년,시설관리과,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172452000,20210115,세외수입관리,"[2020년 주요정보통신기반시설 취약점 분석.평가 사업] 반납금 부과 결의 등록",기획관리과-425,김수지,5년,기획관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049121
210155172506000,20210115,상하수도요금경정,요금경정,요금과-996,손경숙,10년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049122
210155172512000,20210115,예산집행및회계관리,"2020년도 12월 에너지 절약 실적 보고(마곡)",마곡119안전센터-213,김정식,5년,마곡119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049123
210155172522000,20210115,관용차량관리,유류수불대장(83무5309),급수운영과-653,이석구,10년,급수운영과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049124
210155172524000,20210115,소방시설완공감리검사,"소방시설 완공검사증명서(신축) 발급대상 알림[역삼동 676**]",예방과-1056,이해운,준영구,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049125
210155172540000,20210115,사전재해영향성검토및협의,"2020년 제28차 재해영향평가심의위원회 심의의견에 대한 조치계획 확인 요청(성동구 마장동 역세권 청년주택 공급촉진지구 지정)",하천관리과-639,이순호,10년,하천관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049126
210155172543000,20210115,공원공무직인력관리,"공무직 특별휴가(사가독서) 신청(임o혁)",서울숲공원지원과-160,장진국,30년,서울숲공원지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049127
210155172548000,20210115,장기위탁교육,"지방자치인재개발원「제41기 고급리더과정」입교관련 자료 제출",인력개발과-678,정민경,3년,인력개발과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049128
210155172555000,20210115,"전기차 일반업무","의무운행기간 내 전기이륜차 판매 승인 알림(2021.01.15)",기후변화대응과-661,류창균,5년,기후변화대응과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049129
210155172560000,20210115,소방시설작동기능점검,시정보완조치명령서,예방과-945,이규민,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049130
210155172568000,20210115,민원업무처리,"[국민신문고] 서울시 명지대사거리 교통섬 개선 요청",도시철도계획부-406,조세호,10년,도시철도계획부,부분공개,,https://opengov.seoul.go.kr/sanction/
210155172569000,20210115,일상경비관리,"물품검사(수)조서[1/15 난방유(등유) 구매]",신길119안전센터-183,강규봉,5년,신길119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22049131
