nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-26 13:02",더테이블한정식,"통상임대료 보고 관련 업무 간담회",노동민생정책관3,제로페이,40500
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-24 12:33",항구네,"임기제공무원 운영 관련 의견 수렴회",노동정책담당관4,제로페이,80000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-23 18:27","종로 은행나무집","취약계층 실태조사 관련 의견 수렴회",노동정책담당관9,제로페이,94000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-23 12:55",배수사,"노동자권익보호위원회 관련 업무 간담회",노동정책담당관5,제로페이,248000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-20 12:45",영덕회식당시청점,"시의회 본회의 안건 관련 간담회",노동민생정책관3,제로페이,111000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-19 12:29",행복한하루소바,"노동정책 현안 업무 의견 수렴회",노동정책팀장6,제로페이,48000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-18 20:56",인더매드,"시구간 노동정책 관련 업무간담회",노동정책담당관4,법인카드,97000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-18 12:45","(주)부자되세요 창고43 무교점","소상공인정책 관련 업무 간담회",노동민생정책관4,제로페이,67000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-18 12:26",제주본가,"촉탁직 관리운영 관련 업무 간담회",노동정책담당관4,제로페이,62000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-17 11:40","권명옥 가마솥 나주곰탕","노사민정협의회 관련 업무 간담회","정상대 8",제로페이,99000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-16 22:54",오징어풍경,"조례안건 처리 관련 의견 수렴 간담회",노동정책팀장4,제로페이,80000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-16 12:48",뚜리삼(제주흑돈),"같이살림 프로젝트 성과공유 의견수렴회",노동민생정책관6,제로페이,7000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-13 20:48",소담정,"노동자위원회 추진 의견수렴 간담회",노동정책담당관6,제로페이,65000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-13 18:56",우도일식,"노동이슈 현안사항 의견수렴 간담회",노동정책담당관5,제로페이,167600
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-12 20:39",황소막창,"노동정책 예결위 관련 업무 협의회",노동정책담당관4,제로페이,21500
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-11 18:10","투뿔등심 광화문","산업안전보건교육 추진 업무 간담회",김삼임6,제로페이,52000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-11 13:06",삼원일식,"산업안전업무 추진 업무 간담회",노동정책담당관,제로페이,54500
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-10 20:55",루이,"언론 관련 의견 수렴 간담회",노동민생정책관7,제로페이,52000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-10 12:57",더테이블한정식,"노동민생정책관 연간 업무수행 관련 의견 수렴회",노동민생정책관9,제로페이,50000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-09 12:51",남포면옥,"노동민생정책관 현안업무 간담회",노동정책팀장7,제로페이,16000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-06 20:56",금강산,"현안업무 관련 간담회",노동정책담당관3,제로페이,56000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-06 13:38",삼원일식,"소상공인 명예시장 의견 수렴회",노동민생정책관6,제로페이,85000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-06 12:50",항구네,"취약계층 실태조사 추진 관련 업무 간담회",설재균,제로페이,112000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-05 19:41",우도일식,"예산편성 준비 관련 간담회",노동정책팀장4,제로페이,176000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-05 12:58",용궁해물샤브킹,"노동민생정책관 예결위 관련 의견 수렴회",노동정책담당관4,제로페이,95000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-04 22:15","불타는 다동화로","예산편성 준비직원 업무추진 간담회",설재균,제로페이,85000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-04 19:14",곰국시집,"정례회 예결위 관련 의견 수렴회",노동민생정책관4,제로페이,287000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-02 20:30",행복한하루소바,"예산안 관련 준비직원 업무 협의회",노동민생정책관3,제로페이,219500
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-02 12:33",무교동낙지,"예산안 예비심사 관련 업무 추진 간담회",노동민생정책관5,제로페이,150000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-11-29 22:00","반갑다 하대포","국제포험 업무추진 관련 간담회",노동정책담당관5,제로페이,94000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-12 12:13",단디만,"노동자 종합지원센터 개소식 관련 간담회",노동정책담당관4,카드,46000
19550310,"2019년 12월 서울시본청 노동민생정책관 노동정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19550310,서울시본청,노동민생정책관,노동정책담당관,,,2019,12,,,,"노동민생정책관 노동정책담당관","2019-12-12 11:30",죽이야기,"공정경제협의회 관련 업무 의견 수렴회",노동민생정책관6,카드,105000
