nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-20 12:20","(주)부자되세요 창고43 무교점(중구 무교로 21)","페루 리마시 스마트시티 협력 워크숍 개최 관련 간담회 비용 지급","해외도시협력담당관 등 5명",제로페이,75000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-19 12:18","왕비집 시청무교점(중구 무교로 19)","UN공공행정상 최종 등록 관련 간담회 비용 지급","해외도시협력담당관 등 6명",제로페이,83000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-18 12:22","구이구이(중구 을지로 6)","세계은행 한국 담당자 방문 및 업무협의 관련 간담호 비용 지급","해외도시협력담당관 등 4명",제로페이,65000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-17 12:20","이스트빌리지 일도씨닭갈비(중구 세종대로 136)","서울시 우수정책 해외진출 담당자 역량강화 교육 개최 관련 간담회 비용 지급","해외도시협력담당관 등 6명",제로페이,80000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-16 12:25","강가 무교점(중구 세종대로 136)","타슈켄트시 감염병 관리 우수정책수립 경험굥유 세미나 개최 간담회 비용 지급","해외도시협력담당관 등 3명",제로페이,50200
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-13 12:41","월향광화문점(중구 세종대로21길 30)","행정사무감사 수감직원 격려 간담회 비용 지급","해외도시협력담당관 등 4명",제로페이,60000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-12 12:59","파리바게뜨 무교점(중구 남대문로9길 40)","현안업무 추진 직원 격려 간담회 비용 지급","해외도시협력담당관 등 15명",제로페이,125000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-12 12:50","라 칸티나(중구 을지로 19)","서울정책아카이브 정책공유 플랫폼 기능강화사업 관련 간담회 비용 지급","해외도시협력담당관 등 5명",제로페이,166000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-11 12:35","초류향(중구 다동길 24-10)","정책수출사업단 성과분석 추진 관련 간담회 비용 지급","해외도시협력담당관 등 7명",제로페이,175000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-09 12:24","광화문 몽로(중구 세종대로21길 40)","서울글로벌센터 빌딩 운영 관련 간담회 비용 지급","해외도시협력담당관 등 4명",제로페이,84000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-06 12:12","곰국시집(중구 무교로 24)","서울시-코이카 세무정보 사업 관련 간담회 비용 지급","해외도시협력담당관 등 3명",제로페이,54000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-05 12:13","띤띤에스에프씨(중구 세종대로 136)","우수정책 해외진출 담당자 역량강화 교육 추진 관련 간담회 비용 지급","해외도시협력담당관 등 3명",제로페이,43000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-04 12:29","참숯골(중구 무교로 16)","시티넷 운영방안 논의 관련 간담회 비용 지급","해외도시협력담당관 등 4명",제로페이,51000
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-03 11:31","이지샐러드(중구 남대문로9길 40)","행정사무감사 수감직원 격려 간담회 비용 지급","해외도시협력담당관 등 15명",제로페이,108050
21781804,"2020년 11월 서울시본청 기획조정실 해외도시협력담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21781804,서울시본청,기획조정실,해외도시협력담당관,,,2020,11,,,,"기획조정실 해외도시협력담당관","2020-11-02 12:22","크레이지후라이(중구 남대문로9길 24)","리마시 스마트시티 부문 협력강화 논의 관련 간담회 비용 지급","해외도시협력담당관 등 6명",제로페이,56000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-27 11:47","임병주 칼국수(서초구 강남대로37길 63)","2022년 구내식당 운영방안 논의를 위한 간담회 개최","인재개발원장 등 6명",카드,120000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-25 19:05","원조 할아버지 아구찜(서초구 방배본동 760-2)","하반기 만간위탁사업 지도점검을 위한 간담회 개최","인재개발원장 등 3명",카드,58000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-23 00:00",,"소속직원 경조사비(부의금)",인재개발원장,현금,50000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-20 18:56","서래부대찌개와차돌된장(서초구 사평대로 122)","폭력예방교육 편성 논의를 위한 간담회 개최","인재개발원장 등 3명",카드,36500
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-19 19:56","광시(서초구 효령로60길 15)","2021년 6급미래인재양성과정 설계를 위한 간담회 개최","인재개발원장 등 5명",카드,93000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-19 21:33","창고43 교대점(서초구 서초대로 301)","시설공사 추진 논의 간담회 개최","인재기획과장 등 5명",카드,124000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-18 18:49","원조 할아버지 아구찜(서초구 방배본동 760-2)","국제연수 발전방향 논의 전문가 화상세미나 준비를 위한 간담회 개최","인재개발원장 등 3명",카드,40000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-17 00:00",,"소속직원 경조사비(부의금)",인재개발원장,현금,50000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-17 12:20","샘밭막국수(서초구 서초대로58길 34)","구내식당 만족도 조사결과 분석 간담회 개최","인재기획과장 등 5명",카드,109000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-16 15:06","비비큐키친(서초구 남부순환로339길 63)","시설청소원 격려를 위한 간담회 개최","시설청소원 8명",카드,76800
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-14 12:23","정금식당(강남구 남부순환로 2615)","공개채용팀 현안업무 추진직원 격려 간담회","인재개발원장 등 3명",카드,53000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-13 12:00","임병주 칼국수(서초구 강남대로37길 63)","9~10월 과정운영회의 사전검토를 위한 간담회 개최","교휵기획팀장 등 4명",카드,45000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-12 18:38","찹쌀순대만드는집(서초구 방배중앙로 161)","2021년 핵심가치교육 설계를 위한 간담회 개최","인재개발원장 등 3명",카드,16000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-11 12:37","삼우정(중구 서소문로 134-12)","제298회 행정사무감사 추진을 위한 간담회(제로페이)","인재개발원장, 각 부서 과장 및 주무팀장, 의회담당 직원 등 24명",제로페이,375000
21789697,"2020년 11월 사업소 인재개발원 인재기획과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21789697,사업소,인재개발원,인재기획과,,,2020,11,,,,"인재개발원 인재기획과","2020-11-11 12:39","서울시청 카페테리아 마루(중구 서소문로 124)","제298회 행정사무감사 추진 직원 격려를 위한 다과 구입","인재개발원장 등 3명",카드,7500
