nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
20144618,"2020년 3월 서울시본청 여성가족정책실 여성정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144618,서울시본청,여성가족정책실,여성정책담당관,,,2020,3,,,,"여성가족정책실 여성정책담당관","2020-03-25 11:46","바스버거(서울시 중구 다동길 5)","여성안심택배 운영 논의 간담회 비용 지급","여성정책기획팀장 외 5명",제로페이,48900
20144618,"2020년 3월 서울시본청 여성가족정책실 여성정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144618,서울시본청,여성가족정책실,여성정책담당관,,,2020,3,,,,"여성가족정책실 여성정책담당관","2020-03-27 12:12","신의주찹쌀순대(서울시 중구 다동길17)","성평등기금 공모사업 관련 논의 간담회 비용 지급","사업담당 등 2명",제로페이,16000
20144618,"2020년 3월 서울시본청 여성가족정책실 여성정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144618,서울시본청,여성가족정책실,여성정책담당관,,,2020,3,,,,"여성가족정책실 여성정책담당관","2020-03-30 12:56","한미리(서울시 중구 청계로 8)","여성가족정책실 주요업무 추진 논의 간담회 비용 지급","여성가족정책실장 외 9명",제로페이,269100
20144618,"2020년 3월 서울시본청 여성가족정책실 여성정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144618,서울시본청,여성가족정책실,여성정책담당관,,,2020,3,,,,"여성가족정책실 여성정책담당관","2020-03-30 12:22","구이구이(서울시 중구 을지로 6)","젠더거버넌스 논의 관련 간담회 비용 지급","여성단체협력팀장 외 6명",제로페이,70000
20144618,"2020년 3월 서울시본청 여성가족정책실 여성정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144618,서울시본청,여성가족정책실,여성정책담당관,,,2020,3,,,,"여성가족정책실 여성정책담당관","2020-03-30 13:07","이도감불고기브라더스(서울시 중구 세종대로 136)","여성능력개발원 운영 논의 간담회 비용 지급","여성가족정책실장 외 3명",제로페이,66000
20144618,"2020년 3월 서울시본청 여성가족정책실 여성정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144618,서울시본청,여성가족정책실,여성정책담당관,,,2020,3,,,,"여성가족정책실 여성정책담당관","2020-03-30 12:19","참숯골(서울시 중구 무교로 16)","여성인력개발센터 운영 관련 간담회 비용 지급","여성정책담당관 외 10명",제로페이,122000
20144618,"2020년 3월 서울시본청 여성가족정책실 여성정책담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144618,서울시본청,여성가족정책실,여성정책담당관,,,2020,3,,,,"여성가족정책실 여성정책담당관","2020-03-30 21:26","우도일식(서울시 중구 세종대로 124)","여성가족재단 운영 논의 간담회 비용 지급","여성정책담당관 외 7명",제로페이,160000
20144620,"2020년 3월 사업소 동부공원녹지사업소 시설과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/20144620,사업소,동부공원녹지사업소,시설과,,,2020,3,,,,"동부공원녹지사업소 시설과","2020-03-04 13:00","파리바게트신길돈보스코점 (영등포구 신길6동 4492-6)","부서 간식구입","설과장 및 시설과직원 등 11명",카드,16400
20144620,"2020년 3월 사업소 동부공원녹지사업소 시설과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/20144620,사업소,동부공원녹지사업소,시설과,,,2020,3,,,,"동부공원녹지사업소 시설과","2020-03-11 13:19","보라매공판장(동작구 대방동 416-3)","부서운영 물품구입 등","시설과직원 15명 및 민원접대 등",카드,99450
20144621,"2020년 3월 사업소 상수도사업본부 암사아리수정수센터 행정관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20144621,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2020,3,688030,,,"암사아리수정수센터 행정관리과","2020-03-05 00:00",행정관리과,"부의금 지급 (정수과 조형섭)","암사아리수 정수센터소장",현금,50000
20144621,"2020년 3월 사업소 상수도사업본부 암사아리수정수센터 행정관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20144621,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2020,3,688030,,,"암사아리수정수센터 행정관리과","2020-03-10 15:20","GS슈퍼마켓 명일점 (강동구 양재대로1630)","내방객 접대용 등 다과류 구매","행정관리과장 외 50명",카드,102640
20144621,"2020년 3월 사업소 상수도사업본부 암사아리수정수센터 행정관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20144621,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2020,3,688030,,,"암사아리수정수센터 행정관리과","2020-03-11 12:33","남원골추어탕 (강동구 명일동 312-151)","옥상방수 공사관련 논의를 위한 간담회비 지급",소장외5명,제로페이,99000
20144621,"2020년 3월 사업소 상수도사업본부 암사아리수정수센터 행정관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20144621,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2020,3,688030,,,"암사아리수정수센터 행정관리과","2020-03-24 14:53","홈플러스강동점 (강동구 양재대로1571)","내방객 접대용 등 다과류 구매","행정관리과장 외 50명",카드,169690
20144621,"2020년 3월 사업소 상수도사업본부 암사아리수정수센터 행정관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20144621,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2020,3,688030,,,"암사아리수정수센터 행정관리과","2020-03-25 16:34","이삭토스트 명일점 (강동구 동남로71길 38)","제2정수장 취수중단 작업관련 직원격려 간식비 지출",정수과장외19명,제로페이,200000
20144621,"2020년 3월 사업소 상수도사업본부 암사아리수정수센터 행정관리과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/public/20144621,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2020,3,688030,,,"암사아리수정수센터 행정관리과","2020-03-31 14:51","이삭토스트명일점 (강동구 동남로71길 38)","부서직원 격려물품","행정관리과장 외 22명",제로페이,66700
20144623,"2020년 3월 사업소 서울시립대학교 경영대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144623,사업소,서울시립대학교,경영대학,,,2020,3,,,,경영대학,"2020-03-17 11:52","봄쏠레씨네(동대문구 시립대로29길 3)","경영학부 현안 논의 간담회","학부장 외 4명",카드,63300
20144623,"2020년 3월 사업소 서울시립대학교 경영대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144623,사업소,서울시립대학교,경영대학,,,2020,3,,,,경영대학,"2020-03-25 12:52","보성장(동대문구 서울시립대로122)","경영학부 현안 논의 간담회","학부장 외 4명",카드,37000
20144623,"2020년 3월 사업소 서울시립대학교 경영대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144623,사업소,서울시립대학교,경영대학,,,2020,3,,,,경영대학,"2020-03-27 11:48","봄쏠레씨네(동대문구 시립대로29길 3)","경영대학 보직자 및 직원 간담회","경영대학장 외 5명",카드,82400
20144624,"2020년 3월 사업소 서울시립대학교 공과대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144624,사업소,서울시립대학교,공과대학,,,2020,3,,,,공과대학,"2020-03-10 12:00","일품돈가스(동대문구 제기로)","공과대학 학·부과장 회의","학장 외 14명",카드,127500
20144624,"2020년 3월 사업소 서울시립대학교 공과대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144624,사업소,서울시립대학교,공과대학,,,2020,3,,,,공과대학,"2020-03-24 11:25","본도시락(동대문구 전농로)","공과대학 학·부과장 회의","학장 외 13명",카드,124600
20144624,"2020년 3월 사업소 서울시립대학교 공과대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144624,사업소,서울시립대학교,공과대학,,,2020,3,,,,공과대학,"2020-03-03 11:27","본도시락(동대문구 전농로)","공과대학 학·부과 회의","학장 외 15명",카드,174400
20144624,"2020년 3월 사업소 서울시립대학교 공과대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144624,사업소,서울시립대학교,공과대학,,,2020,3,,,,공과대학,"2020-03-26 11:33","본도시락(동대문구 전농로)","공과대학 실전문제연구단 회의","학장 외 7명",카드,63200
20144625,"2020년 3월 사업소 서울시립대학교 도시과학대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144625,사업소,서울시립대학교,도시과학대학,,,2020,3,,,,도시과학대학,"2020-03-06 00:00",본도시락,"도시과학대학 개강준비 간담회비 지급","학장 외4",카드,30200
20144625,"2020년 3월 사업소 서울시립대학교 도시과학대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144625,사업소,서울시립대학교,도시과학대학,,,2020,3,,,,도시과학대학,"2020-03-13 00:00","전농관 카페","도시과학대학 교류협력 협약 간담회비 지급","학장 외7",카드,17700
20144625,"2020년 3월 사업소 서울시립대학교 도시과학대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144625,사업소,서울시립대학교,도시과학대학,,,2020,3,,,,도시과학대학,"2020-03-25 00:00",주수사_외대점,"도시과학대학 관서업무추진 간담회비 지급(스마트실 강의실 설치)","학장 외6",카드,120000
20144626,"2020년 3월 사업소 서울시립대학교 자유융합대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144626,사업소,서울시립대학교,자유융합대학,,,2020,3,,,,자유융합대학,"2020-03-19 13:46","서울시립대파리바페뜨(동대문구 서울시립대로 163)","부서회의 음료 구입비","자유융합대학 학장 외 9명",카드,34500
20144626,"2020년 3월 사업소 서울시립대학교 자유융합대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144626,사업소,서울시립대학교,자유융합대학,,,2020,3,,,,자유융합대학,"2020-03-27 15:42","그리고 휴(동대문구 서울시립대로 163)","부서회의 음료 구입비","자유융합대학 학장 외 6명",카드,14300
20144627,"2020년 3월 사업소 서울시립대학교 정경대학 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144627,사업소,서울시립대학교,정경대학,,,2020,3,,,,정경대학,"2020-03-16 11:42","도미노피자(동대문구 시립대로75)",온라인강의관련회의,"정경대학장외 8명",카드,163600
20144631,"2020년 3월 사업소 서울시립대학교 행정처 총무과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20144631,사업소,서울시립대학교,행정처,총무과,,2020,3,,,,총무과장,"2020-03-25 15:05","아마스빈 서울시립대점(동대문구 전농로)","대학본부 창호교체 공사에 따른 현장 근무자 격려 다과비 지급(3.25)","총무과장외 32",카드,116400
20144632,"2020년 3월 서울시본청 도시재생실 공공재생과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/20144632,서울시본청,도시재생실,공공재생과,,,2020,3,,,,"도시재생실 공공재생과","2020-03-04 13:47","창고43(중구 무교로21)","서울역일대 도시재생 거점시설 활성화 관련 간담회","공공재생과장외 6명",제로페이,100000
20144632,"2020년 3월 서울시본청 도시재생실 공공재생과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/20144632,서울시본청,도시재생실,공공재생과,,,2020,3,,,,"도시재생실 공공재생과","2020-03-05 10:20","서울시청신매점(중구 세종대로 110)","부서운영 회의 및 내방민원 접대용 차류 구입","공공재생과장외 17명",제로페이,158000
20144632,"2020년 3월 서울시본청 도시재생실 공공재생과 업무추진비 - 정원가산 시책추진 부서운영",http://opengov.seoul.go.kr/public/20144632,서울시본청,도시재생실,공공재생과,,,2020,3,,,,"도시재생실 공공재생과","2020-03-06 12:53","동원참치(중구 세종대로22길 16)","공공재생 현안사업추진 관련 업무협의 간담회","공공재생과장외 11명",제로페이,356000
